0.069955,0.10117,0.089977,0.094688,0.094688,0.094099,0.08821,0.10588,0.085266,0.087033,0.088799,0.090566,0.097044,0.097633,0.082321,0.095277,0.085266,0.097044,0.092922,0.097633,0.095866,0.088799,0.099399,0.092333,0.090566,0.096455,0.094688,0.10234,0.094099,0.10352,0.097044,0.099988,0.10234,0.10117,0.10352,0.10175,0.099988,0.099399,0.094099,0.09351,0.10175,0.09351,0.10882,0.092922,0.10647,0.10823,0.099399,0.10175,0.10175,0.11,0.10234,0.10175,0.11235,0.10588,0.092922,0.10941,0.11235,0.11118,0.1047,0.098222,0.10529,0.1047,0.11235,0.10882,0.10352,0.11294,0.10941,0.11177,0.10882,0.11059,0.10293,0.11177,0.11589,0.11883,0.11589,0.11471,0.092922,0.1206,0.11235,0.10705,0.11824,0.11471,0.11589,0.10352,0.11589,0.11471,0.11766,0.11766,0.11824,0.11589,0.12178,0.11,0.11883,0.12001,0.12001,0.12119,0.11648,0.12119,0.11824,0.11766,0.12472,0.12178,0.12001,0.12119,0.11589,0.11707,0.11648,0.12001,0.12413,0.11471,0.12354,0.11883,0.1206,0.12178,0.1206,0.11883,0.1206,0.1259,0.11824,0.1206,0.11942,0.12413,0.12472,0.12413,0.12413,0.12472,0.12001,0.12708,0.12472,0.12826,0.12649,0.12826,0.12237,0.12413,0.12767,0.11589,0.12531,0.13768,0.12649,0.12708,0.12649,0.13238,0.12237,0.13179,0.12826,0.12884,0.13532,0.12884,0.13532,0.12708,0.12531,0.13179,0.12943,0.13179,0.13297,0.13179,0.13297,0.13473,0.13768,0.13944,0.13532,0.13356,0.1312,0.13591,0.13297,0.14239,0.13886,0.13944,0.14239,0.14062,0.14121,0.15122,0.15181,0.14651,0.14769,0.15593,0.1418,0.1471,0.14651,0.14239,0.15829,0.14651,0.14769,0.14828,0.14828,0.15711,0.15593,0.15417,0.15652,0.15417,0.15476,0.16064,0.14239,0.14828,0.16594,0.15181,0.15181,0.15476,0.15829,0.15181,0.1577,0.15593,0.15358,0.15299,0.15652,0.16418,0.15417,0.16712,0.15829,0.16771,0.16064,0.16712,0.16889,0.16653,0.16653,0.17419,0.17242,0.17183,0.1683,0.1789,0.18656,0.18656,0.21129,0.21247,0.24309,0.25958,0.30375,0.36735,0.46805,0.54519,0.55756,0.54755,0.55108,0.54755,0.55403,0.5552,0.54637,0.54637,0.54284,0.5499,0.54696,0.55991,0.55461,0.56109,0.56286,0.57464,0.57169,0.57581,0.57523,0.57817,0.58995,0.57699,0.59819,0.59584,0.58936,0.60703,0.60703,0.60408,0.61409,0.6029,0.60879,0.60997,0.60173,0.61056,0.60467,0.60703,0.60585,0.59996,0.6029,0.60114,0.59996,0.60055,0.59348,0.59584,0.59584,0.59289,0.58995,0.58524,0.58583,0.58347,0.58524,0.57699,0.58053,0.57935,0.57523,0.5764,0.57464,0.57169,0.56757,0.56698,0.56757,0.5711,0.5605,0.55461,0.55756,0.55933,0.54284,0.55403,0.55167,0.54696,0.54931,0.54873,0.54755,0.54755,0.54755,0.54696,0.54166,0.54225,0.5446,0.5446,0.54166,0.54578,0.54225,0.53989,0.54048,0.54343,0.54225,0.534,0.5446,0.53695,0.53871,0.5393,0.54284,0.53518,0.54225,0.53459,0.53989,0.53577,0.53459,0.53812,0.53577,0.54225,0.53695,0.54166,0.53754,0.53989,0.5393,0.534,0.53754,0.53518,0.53989,0.53695,0.534,0.53989,0.53695,0.534,0.53224,0.5287,0.534,0.53459,0.53459,0.52635,0.534,0.52222,0.53047,0.52222,0.52222,0.52399,0.52105,0.52046,0.52811,0.52929,0.51692,0.51869,0.53165,0.5181,0.52046,0.52164,0.51692,0.51869,0.51869,0.5234,0.51162,0.52281,0.5287,0.52164,0.52046,0.52222,0.51634,0.51634,0.52105,0.52046,0.51869,0.51516,0.52222,0.51575,0.52105,0.51457,0.51692,0.51457,0.5128,0.51045,0.50927,0.51162,0.51045,0.50574,0.51339,0.51339,0.5128,0.50632,0.50574,0.50927,0.51162,0.50456,0.50397,0.50986,0.50044,0.50927,0.49926,0.49926,0.49455,0.49749,0.49572,0.49808,0.49514,0.49219,0.4916,0.48925,0.48336,0.49219,0.48748,0.481,0.48571,0.47982,0.47982,0.47982,0.47924,0.47806,0.47924,0.47924,0.47452,0.4757,0.47335,0.4757,0.47629,0.47629,0.46569,0.46805,0.48041,0.4651,0.4757,0.46864,0.46039,0.46275,0.46392,0.46569,0.4651,0.4704,0.46746,0.47158,0.4863,0.47865,0.48807,0.49926,0.51634,0.5605,0.5923,0.61056,0.59643,0.60997,0.6188,0.6135,0.6082,0.59996,0.58288,0.57876,0.55403,0.55344,0.53047,0.54343,0.5446,0.54225,0.54696,0.5446,0.54873,0.54814,0.5499,0.53636,0.53871,0.52635,0.53636,0.51928,0.51928,0.5128,0.50338,0.48984,0.46981,0.46746,0.46922,0.47688,0.4863,0.47806,0.48336,0.49808,0.49396,0.49396,0.48218,0.48218,0.47688,0.47335,0.4598,0.44096,0.42741,0.40091,0.38207,0.35086,0.32259,0.30551,0.26723,0.24309,0.21423,0.18773,0.16241,0.1524,0.14121,0.14533,0.13944,0.13709,0.13532,0.13414,0.1259,0.13591,0.12767,0.1312,0.13179,0.12884,0.12767,0.13297,0.13238,0.12943,0.13179,0.13473,0.12178,0.12531,0.13179,0.12884,0.12767,0.13061,0.12767,0.12943,0.12767,0.12119,0.12767,0.12767,0.12649,0.12649,0.12943,0.12826,0.12826,0.12884,0.12767,0.12884,0.12767,0.11353,0.12531,0.12531,0.12001,0.12531,0.12119,0.12649,0.12472,0.12354,0.12649,0.1206,0.12178,0.1206,0.12413,0.12119,0.12413,0.11589,0.12178,0.12119,0.12237,0.1206,0.12472,0.12354,0.12472,0.12178,0.12237,0.1259,0.12531,0.11766,0.11412,0.12413,0.11412,0.12354,0.11883,0.11942,0.11412,0.12119,0.12001,0.12237,0.12767,0.12237,0.12119,0.10823,0.12413,0.11177,0.11118,0.12531,0.1206,0.11412,0.11824,0.12001,0.11824,0.11883,0.11412,0.11883,0.11353,0.11942,0.10823,0.11766,0.11707,0.11707,0.11294,0.10588,0.13238,0.11059,0.11235,0.11,0.11,0.10941,0.095277,0.11412,0.099988,0.1153,0.11,0.10941,0.10411,0.10352,0.11294,0.094099,0.11177,0.10882,0.11648,0.088799,0.11353,0.097633,0.10823,0.098222
0.091744,0.10117,0.092333,0.091744,0.08821,0.089977,0.091744,0.091155,0.092333,0.09351,0.087033,0.09351,0.087621,0.092922,0.096455,0.091155,0.092333,0.098222,0.08821,0.095277,0.09881,0.099399,0.095866,0.094099,0.089388,0.092333,0.10058,0.095866,0.10234,0.10175,0.10882,0.097044,0.10352,0.099988,0.09881,0.097044,0.098222,0.10175,0.10411,0.10175,0.097044,0.10234,0.099399,0.1047,0.11,0.10882,0.099399,0.10823,0.10588,0.11,0.10823,0.10352,0.11177,0.10882,0.10764,0.10705,0.10823,0.10529,0.10588,0.1047,0.099988,0.10882,0.10647,0.10705,0.10647,0.10941,0.10882,0.11177,0.11235,0.11235,0.11235,0.11177,0.11766,0.11883,0.11059,0.11589,0.11177,0.11353,0.10941,0.11,0.11059,0.1153,0.11589,0.11766,0.11412,0.11648,0.11648,0.12119,0.11648,0.12119,0.11707,0.1153,0.1259,0.11824,0.12119,0.12119,0.12119,0.12001,0.12354,0.12413,0.11942,0.12531,0.11942,0.11883,0.11589,0.11824,0.11648,0.12237,0.12119,0.1153,0.12413,0.1153,0.12178,0.12119,0.12001,0.12119,0.11883,0.12237,0.12354,0.11883,0.12119,0.12119,0.12413,0.12472,0.12413,0.11824,0.12119,0.12767,0.12767,0.12767,0.12708,0.12413,0.12708,0.1259,0.12354,0.12767,0.12826,0.12354,0.12767,0.12767,0.12649,0.12826,0.12826,0.13179,0.12943,0.12767,0.13768,0.12708,0.13238,0.12649,0.12826,0.13179,0.1312,0.1312,0.1259,0.13709,0.13414,0.13414,0.13179,0.13532,0.12943,0.13238,0.12472,0.13238,0.13297,0.13238,0.13238,0.1365,0.13532,0.13768,0.14298,0.13944,0.13414,0.14062,0.14357,0.13709,0.13768,0.13768,0.14357,0.14121,0.1418,0.1365,0.13709,0.13827,0.13532,0.13591,0.14239,0.14239,0.14121,0.14239,0.14062,0.14239,0.14416,0.1418,0.1418,0.13886,0.14121,0.14357,0.1418,0.14357,0.14592,0.14828,0.14533,0.15122,0.1524,0.1471,0.14887,0.1524,0.1471,0.15181,0.15358,0.15476,0.16241,0.15476,0.15476,0.15476,0.16241,0.16418,0.17066,0.17183,0.17301,0.18597,0.20069,0.22012,0.25781,0.29079,0.3485,0.43742,0.53282,0.55697,0.55933,0.55108,0.5552,0.55049,0.54931,0.54519,0.54696,0.55108,0.54048,0.55285,0.55226,0.55403,0.55403,0.56168,0.56521,0.5711,0.5711,0.57346,0.57464,0.57405,0.58524,0.58465,0.59113,0.59525,0.5976,0.60526,0.60467,0.60879,0.60761,0.61115,0.60879,0.60761,0.60879,0.60585,0.60879,0.60761,0.6082,0.6029,0.60467,0.60644,0.6029,0.60055,0.59819,0.5976,0.59348,0.59054,0.58995,0.59171,0.58524,0.58524,0.58288,0.58111,0.57994,0.58111,0.57699,0.58053,0.57405,0.57405,0.5711,0.56934,0.56875,0.5658,0.56639,0.56345,0.55815,0.55874,0.55697,0.55579,0.5499,0.54755,0.54755,0.54755,0.54519,0.5446,0.54755,0.54401,0.54637,0.54284,0.54401,0.54578,0.54637,0.54696,0.54401,0.54107,0.53989,0.54107,0.54048,0.53871,0.53224,0.53341,0.53871,0.54343,0.5393,0.54225,0.54107,0.53518,0.54107,0.5393,0.53695,0.54225,0.53577,0.54166,0.53754,0.53459,0.534,0.53989,0.53754,0.53282,0.53459,0.53812,0.53695,0.54048,0.53754,0.53871,0.53518,0.53341,0.52929,0.52988,0.53224,0.52811,0.53282,0.52811,0.53047,0.52281,0.52399,0.52281,0.52458,0.52576,0.5234,0.5234,0.52105,0.51987,0.51869,0.52399,0.5181,0.51987,0.52046,0.51869,0.51751,0.51634,0.51751,0.51987,0.5181,0.51692,0.51751,0.51634,0.51516,0.51928,0.51692,0.51928,0.52046,0.51692,0.51692,0.51516,0.51692,0.51751,0.51457,0.52046,0.51339,0.51634,0.51045,0.51221,0.50986,0.50927,0.51162,0.51045,0.50927,0.50515,0.50632,0.50868,0.50632,0.5128,0.50456,0.50574,0.50691,0.50338,0.50279,0.50397,0.5022,0.49808,0.49514,0.49337,0.49749,0.49337,0.49101,0.4916,0.4916,0.49101,0.48807,0.48454,0.4863,0.4863,0.47924,0.47982,0.47865,0.47217,0.47217,0.47217,0.47335,0.4757,0.47217,0.47158,0.46687,0.47335,0.47394,0.46864,0.46922,0.46805,0.46687,0.46687,0.46334,0.46216,0.46334,0.46157,0.46098,0.46334,0.46098,0.46157,0.46275,0.47158,0.47158,0.4863,0.49985,0.52164,0.55991,0.59407,0.59643,0.59054,0.60173,0.60644,0.60055,0.59407,0.57935,0.56993,0.55697,0.54814,0.53459,0.52929,0.53047,0.52988,0.53812,0.52988,0.53459,0.53165,0.53106,0.53224,0.53518,0.53577,0.53047,0.52517,0.52164,0.51869,0.51457,0.51045,0.50397,0.49808,0.48277,0.4757,0.47688,0.47452,0.47394,0.47924,0.49101,0.49808,0.49337,0.481,0.47924,0.46922,0.46392,0.4598,0.45097,0.44096,0.41505,0.3909,0.36322,0.34379,0.31022,0.28313,0.26076,0.23484,0.20481,0.18302,0.15063,0.13886,0.13591,0.13944,0.13768,0.13532,0.13768,0.12767,0.13179,0.13238,0.13002,0.13179,0.13532,0.13591,0.12826,0.1312,0.13297,0.13061,0.1312,0.13179,0.12943,0.1259,0.13297,0.12649,0.13002,0.1312,0.12943,0.12943,0.12178,0.12649,0.12649,0.12884,0.1365,0.1312,0.12826,0.12472,0.12826,0.12943,0.12767,0.12354,0.12413,0.12354,0.12472,0.12178,0.12531,0.12826,0.12767,0.12472,0.1206,0.12826,0.12119,0.12178,0.12178,0.11707,0.1153,0.12119,0.12237,0.1153,0.1206,0.12354,0.12178,0.12178,0.12237,0.11471,0.12119,0.11824,0.12472,0.1259,0.12119,0.12531,0.11589,0.12413,0.12649,0.11883,0.12531,0.11883,0.11883,0.11942,0.12119,0.12237,0.12237,0.12178,0.12354,0.12413,0.12413,0.12472,0.11648,0.13002,0.11942,0.11824,0.11235,0.11589,0.11471,0.11942,0.12237,0.12472,0.11766,0.11648,0.12354,0.10941,0.11353,0.11294,0.11766,0.11589,0.11412,0.10882,0.11471,0.11412,0.11766,0.10882,0.11059,0.11294,0.10882,0.10647,0.10941,0.10882,0.10882,0.10588,0.11118,0.10117,0.11059,0.10293,0.10882,0.10529,0.10234,0.099988,0.10764,0.088799
0.092333,0.094099,0.089388,0.09351,0.089977,0.090566,0.09351,0.092333,0.094688,0.092922,0.086444,0.091155,0.088799,0.094099,0.094099,0.091744,0.094099,0.094688,0.09351,0.095866,0.095277,0.097044,0.088799,0.092333,0.089977,0.10058,0.096455,0.09881,0.094688,0.10764,0.10352,0.097633,0.10117,0.097044,0.10117,0.095866,0.095277,0.098222,0.098222,0.10588,0.099988,0.09881,0.10529,0.11,0.10705,0.10058,0.10588,0.10529,0.10352,0.10352,0.10117,0.11059,0.10588,0.10705,0.10352,0.10705,0.10705,0.11766,0.10529,0.10293,0.10352,0.10352,0.11353,0.10823,0.10352,0.10705,0.10647,0.11118,0.11471,0.11059,0.10941,0.11766,0.11177,0.11353,0.11766,0.11294,0.11118,0.11294,0.10882,0.11294,0.11648,0.1153,0.11471,0.11471,0.11824,0.11412,0.11589,0.11824,0.11766,0.11471,0.11766,0.11648,0.11707,0.11766,0.11883,0.12178,0.1206,0.11353,0.12119,0.1206,0.11942,0.12001,0.12001,0.12119,0.12178,0.11766,0.12413,0.11824,0.11589,0.11353,0.11883,0.12001,0.12119,0.12649,0.12649,0.12296,0.12237,0.11942,0.12237,0.12472,0.12413,0.12178,0.12413,0.12472,0.11824,0.12119,0.12767,0.12413,0.12472,0.1259,0.12296,0.12767,0.12354,0.12943,0.12767,0.13356,0.12531,0.12472,0.12649,0.12708,0.12531,0.12531,0.12001,0.1312,0.12884,0.12884,0.12943,0.13002,0.12708,0.12354,0.1312,0.12884,0.12767,0.12943,0.12884,0.13002,0.13591,0.13532,0.13827,0.13709,0.13414,0.13179,0.13414,0.13297,0.13297,0.1312,0.13179,0.13356,0.13944,0.14298,0.13591,0.13827,0.13238,0.14003,0.14592,0.13709,0.13768,0.13709,0.13886,0.1365,0.13944,0.13827,0.13709,0.1365,0.13886,0.13532,0.14357,0.14357,0.1418,0.14416,0.1418,0.14474,0.14239,0.1418,0.14298,0.14121,0.1418,0.14416,0.14592,0.14003,0.14239,0.15181,0.14769,0.1471,0.1365,0.14946,0.14887,0.15063,0.15004,0.15122,0.15063,0.15004,0.15534,0.15476,0.15476,0.15888,0.16241,0.17124,0.17183,0.17419,0.17772,0.20069,0.21718,0.23543,0.27842,0.32141,0.4174,0.51634,0.55579,0.55697,0.55461,0.5552,0.55874,0.5499,0.54637,0.54755,0.54578,0.54107,0.5446,0.54931,0.55226,0.55579,0.55815,0.5605,0.56698,0.56757,0.57287,0.57464,0.5764,0.57876,0.58641,0.58347,0.58641,0.59466,0.58877,0.59878,0.60703,0.60408,0.60879,0.60408,0.60997,0.61174,0.60879,0.60644,0.61115,0.60173,0.60761,0.6082,0.6029,0.60231,0.59878,0.60349,0.59407,0.5976,0.59643,0.59466,0.59113,0.58818,0.58818,0.58583,0.58759,0.57758,0.57758,0.57935,0.58111,0.57699,0.57169,0.5764,0.57228,0.5658,0.56934,0.5658,0.56345,0.56345,0.55933,0.55874,0.55756,0.55579,0.55167,0.55108,0.54814,0.54873,0.54696,0.54696,0.54814,0.54519,0.54696,0.54401,0.54578,0.5446,0.5446,0.54696,0.54401,0.54107,0.53636,0.53989,0.53636,0.53754,0.54048,0.5393,0.53812,0.53871,0.54048,0.53812,0.54048,0.54107,0.54166,0.5393,0.534,0.54107,0.54048,0.54107,0.54166,0.54107,0.54107,0.53871,0.53754,0.53812,0.53459,0.53282,0.53754,0.53812,0.53871,0.53695,0.53577,0.53871,0.53224,0.53165,0.53165,0.5287,0.52281,0.52517,0.52458,0.5234,0.52281,0.5234,0.52164,0.5234,0.52105,0.51692,0.51869,0.5234,0.51869,0.51692,0.51751,0.5181,0.51928,0.51751,0.52046,0.51692,0.51221,0.5181,0.5181,0.51692,0.5181,0.52576,0.51575,0.51751,0.51575,0.51869,0.51987,0.51928,0.51692,0.52046,0.51575,0.51692,0.51575,0.52046,0.51457,0.51634,0.51398,0.51045,0.50927,0.50986,0.50809,0.50691,0.51162,0.51398,0.50927,0.50868,0.50515,0.50986,0.50397,0.50986,0.50574,0.50279,0.50691,0.50044,0.50102,0.49867,0.49455,0.49631,0.49278,0.48925,0.49219,0.49101,0.49101,0.48689,0.48454,0.48748,0.48454,0.48218,0.48041,0.47982,0.47747,0.47688,0.47688,0.47394,0.46922,0.47394,0.46805,0.46805,0.47276,0.46746,0.47099,0.4704,0.4651,0.46864,0.46746,0.4651,0.46275,0.4545,0.46392,0.46392,0.45921,0.4598,0.46451,0.46392,0.46864,0.48041,0.48748,0.49985,0.52164,0.55403,0.59113,0.58936,0.58818,0.58936,0.59348,0.59525,0.59289,0.5764,0.55815,0.54696,0.53047,0.5234,0.52222,0.52164,0.51987,0.52752,0.52752,0.52281,0.52811,0.52988,0.52988,0.52694,0.52576,0.52811,0.52105,0.51928,0.51928,0.50927,0.50574,0.50397,0.50986,0.4969,0.49219,0.481,0.48041,0.47747,0.47394,0.47806,0.48866,0.49042,0.48395,0.48512,0.47806,0.46687,0.46039,0.46039,0.44214,0.428,0.41446,0.3856,0.35675,0.33142,0.30669,0.27725,0.2478,0.21718,0.19892,0.17242,0.14946,0.14239,0.13768,0.13827,0.13473,0.1365,0.13356,0.12708,0.12767,0.13238,0.1312,0.13591,0.12178,0.13414,0.12884,0.13532,0.12943,0.12884,0.12413,0.1312,0.12884,0.12826,0.13179,0.12708,0.12767,0.12531,0.12531,0.13179,0.1206,0.12472,0.13473,0.12767,0.12884,0.12826,0.13414,0.12826,0.12884,0.12826,0.12531,0.12472,0.12354,0.12237,0.12943,0.12354,0.12884,0.12413,0.1259,0.12649,0.1259,0.12767,0.12119,0.12178,0.12119,0.1206,0.12178,0.12119,0.1206,0.12296,0.12178,0.12178,0.12296,0.12237,0.12237,0.12413,0.12649,0.12531,0.12237,0.11766,0.11707,0.11235,0.11824,0.12413,0.13061,0.12472,0.12413,0.12296,0.12472,0.12178,0.12001,0.1259,0.12237,0.12237,0.12237,0.12413,0.11766,0.12354,0.11824,0.11824,0.11824,0.11883,0.11824,0.11883,0.11353,0.11589,0.11766,0.11883,0.12472,0.12354,0.11766,0.11118,0.11648,0.11,0.11648,0.11294,0.11294,0.10588,0.11648,0.1153,0.10411,0.11059,0.10823,0.10705,0.10647,0.11177,0.11059,0.11294,0.10764,0.1153,0.11353,0.11118,0.10175,0.11235,0.11235,0.10293,0.1047,0.10234,0.089388,0.09881
0.09351,0.09881,0.092333,0.092333,0.087033,0.09351,0.09351,0.089388,0.10058,0.097633,0.091744,0.098222,0.092333,0.091744,0.090566,0.089977,0.090566,0.092333,0.095866,0.091155,0.08821,0.096455,0.098222,0.094099,0.10175,0.095277,0.095866,0.09351,0.094099,0.10529,0.10941,0.10293,0.10352,0.099399,0.10058,0.095866,0.1047,0.09881,0.10293,0.097633,0.10175,0.099399,0.10588,0.10117,0.10882,0.10823,0.10647,0.10117,0.10234,0.10588,0.10234,0.10411,0.1047,0.11,0.10588,0.10647,0.10764,0.11294,0.10823,0.09881,0.1047,0.10529,0.11294,0.10647,0.10941,0.10764,0.11177,0.11118,0.11412,0.11059,0.10882,0.11589,0.11883,0.11177,0.11059,0.11471,0.11,0.11589,0.11,0.11059,0.11059,0.11471,0.11648,0.11824,0.11648,0.11648,0.11353,0.1153,0.11707,0.11707,0.12178,0.1153,0.11648,0.11824,0.11824,0.12001,0.12354,0.12296,0.12237,0.12119,0.11883,0.12178,0.12119,0.11412,0.11883,0.11824,0.1153,0.11648,0.11589,0.11589,0.1206,0.12119,0.12884,0.1259,0.12296,0.12296,0.12531,0.12178,0.12001,0.12178,0.12472,0.12237,0.1259,0.12413,0.12119,0.11883,0.12649,0.12767,0.12354,0.12354,0.12237,0.12413,0.1259,0.12531,0.12649,0.12531,0.1312,0.12649,0.13768,0.12531,0.12649,0.12472,0.12826,0.13179,0.12767,0.12649,0.12826,0.12884,0.13179,0.13061,0.12826,0.12649,0.12943,0.13297,0.13002,0.13591,0.12767,0.13532,0.13532,0.1365,0.13297,0.1312,0.13532,0.13297,0.13356,0.13356,0.1312,0.13297,0.13944,0.14003,0.13944,0.13944,0.13414,0.13591,0.14239,0.13709,0.13768,0.13827,0.13591,0.13944,0.13532,0.13709,0.13944,0.13709,0.13532,0.13944,0.14003,0.14003,0.1418,0.14062,0.14474,0.14357,0.1471,0.1418,0.14887,0.14298,0.14239,0.14592,0.14298,0.14828,0.14474,0.14828,0.14828,0.14887,0.14651,0.14651,0.14946,0.15299,0.15122,0.15063,0.15711,0.15299,0.1577,0.15358,0.15417,0.15711,0.163,0.163,0.1736,0.1842,0.19892,0.21659,0.23426,0.26488,0.3114,0.38442,0.50044,0.55403,0.55697,0.54873,0.5552,0.55579,0.55049,0.54873,0.54873,0.5499,0.54166,0.54048,0.54873,0.54755,0.55344,0.55933,0.55874,0.5605,0.5711,0.57228,0.57228,0.57935,0.58406,0.5817,0.58288,0.58406,0.58583,0.59113,0.59466,0.60114,0.60644,0.60408,0.60938,0.60938,0.61115,0.61174,0.60879,0.6082,0.60761,0.6029,0.61056,0.60703,0.60408,0.60231,0.59937,0.5976,0.59819,0.59878,0.59525,0.59113,0.58877,0.58936,0.58524,0.58524,0.587,0.58288,0.57817,0.58053,0.58111,0.57876,0.56639,0.57581,0.57051,0.56698,0.56757,0.56639,0.56345,0.5605,0.55933,0.55933,0.55991,0.5552,0.55344,0.5499,0.55167,0.55049,0.5499,0.5499,0.54814,0.5499,0.54931,0.54343,0.54166,0.54696,0.54578,0.54637,0.54578,0.54637,0.53812,0.54343,0.53989,0.54107,0.54401,0.54107,0.54343,0.54343,0.54343,0.5393,0.53577,0.53812,0.53812,0.54225,0.54166,0.5393,0.54166,0.54225,0.54166,0.54107,0.54166,0.53518,0.54284,0.53577,0.53518,0.53989,0.5393,0.53812,0.53577,0.53459,0.53459,0.53459,0.53282,0.53459,0.53518,0.53224,0.52929,0.52517,0.53165,0.52458,0.51987,0.52399,0.52105,0.52046,0.52517,0.51987,0.52222,0.5234,0.51575,0.51398,0.51398,0.51692,0.51457,0.51692,0.51928,0.5181,0.5181,0.51869,0.51634,0.51751,0.51751,0.51869,0.51692,0.52046,0.51751,0.51928,0.52046,0.51516,0.5181,0.52046,0.51987,0.51575,0.51751,0.51987,0.51751,0.51634,0.51575,0.51516,0.50927,0.50868,0.50927,0.5075,0.50574,0.51162,0.51104,0.51339,0.50986,0.50574,0.50927,0.51162,0.50279,0.50456,0.50161,0.50338,0.50102,0.49926,0.49926,0.49337,0.49219,0.4916,0.4916,0.49042,0.48925,0.48571,0.48571,0.48454,0.48512,0.48277,0.48159,0.481,0.48041,0.47982,0.47688,0.47099,0.47276,0.46864,0.47099,0.47217,0.47865,0.46805,0.47099,0.46864,0.46628,0.4651,0.4651,0.46687,0.45921,0.45568,0.46039,0.46216,0.46157,0.46922,0.46628,0.46275,0.47865,0.48395,0.50691,0.52164,0.56875,0.58347,0.58465,0.58759,0.58524,0.58583,0.587,0.587,0.57287,0.5552,0.53695,0.52694,0.52752,0.51045,0.51398,0.51751,0.51987,0.5181,0.51987,0.51987,0.5287,0.51634,0.52694,0.51987,0.52399,0.5234,0.51634,0.51457,0.5128,0.50338,0.50456,0.50632,0.50279,0.49396,0.49337,0.49219,0.47688,0.47217,0.47806,0.48218,0.48277,0.48218,0.48807,0.481,0.47511,0.46864,0.46392,0.45156,0.44449,0.42329,0.40268,0.37265,0.35733,0.33142,0.29727,0.27783,0.24721,0.21541,0.19068,0.16477,0.16006,0.13827,0.13709,0.14121,0.13002,0.14062,0.13944,0.13002,0.13179,0.13414,0.12943,0.1259,0.12178,0.13532,0.13473,0.13356,0.12649,0.12649,0.12884,0.13002,0.13061,0.1312,0.13297,0.12884,0.12708,0.12649,0.12649,0.11942,0.12472,0.1259,0.1259,0.13179,0.1312,0.12767,0.12884,0.12943,0.12884,0.13002,0.12943,0.12413,0.1312,0.12531,0.12708,0.12472,0.12296,0.12649,0.12413,0.12826,0.12413,0.12826,0.12296,0.12649,0.12531,0.12296,0.12354,0.11648,0.12296,0.1206,0.12119,0.12296,0.12413,0.12237,0.12413,0.12354,0.11707,0.12296,0.12472,0.12884,0.12472,0.12237,0.11766,0.12237,0.12119,0.12001,0.12826,0.12354,0.12943,0.12119,0.12178,0.12237,0.12001,0.12237,0.12178,0.12354,0.12354,0.12237,0.11707,0.11648,0.11942,0.12119,0.12237,0.12001,0.11824,0.11589,0.11824,0.11412,0.11118,0.12472,0.12767,0.11235,0.11648,0.11177,0.11294,0.11707,0.11589,0.10941,0.11589,0.11648,0.11471,0.1153,0.11648,0.10882,0.11235,0.10647,0.11235,0.11294,0.1047,0.11059,0.11589,0.10647,0.10882,0.11294,0.11294,0.099399,0.1047,0.10647,0.10588,0.089977
