-0.0013233,-0.001218,-0.001256,-0.0012398,-0.0012398,-0.0012417,-0.0012616,-0.0012018,-0.0012721,-0.0012654,-0.0012598,-0.0012541,-0.0012312,-0.0012294,-0.0012816,-0.0012379,-0.0012721,-0.0012312,-0.0012455,-0.0012294,-0.001236,-0.0012598,-0.0012237,-0.0012474,-0.0012541,-0.0012341,-0.0012398,-0.0012132,-0.0012417,-0.0012094,-0.0012312,-0.0012218,-0.0012132,-0.001218,-0.0012094,-0.0012161,-0.0012218,-0.0012237,-0.0012417,-0.0012436,-0.0012161,-0.0012436,-0.0011914,-0.0012455,-0.0011999,-0.0011933,-0.0012237,-0.0012161,-0.0012161,-0.0011876,-0.0012132,-0.0012161,-0.00118,-0.0012018,-0.0012455,-0.0011895,-0.00118,-0.0011838,-0.0012056,-0.0012275,-0.0012037,-0.0012056,-0.00118,-0.0011914,-0.0012094,-0.0011781,-0.0011895,-0.0011819,-0.0011914,-0.0011857,-0.0012113,-0.0011819,-0.0011677,-0.0011572,-0.0011677,-0.0011714,-0.0012455,-0.0011515,-0.00118,-0.0011981,-0.0011601,-0.0011714,-0.0011677,-0.0012094,-0.0011677,-0.0011714,-0.001162,-0.001162,-0.0011601,-0.0011677,-0.0011477,-0.0011876,-0.0011572,-0.0011534,-0.0011534,-0.0011496,-0.0011658,-0.0011496,-0.0011601,-0.001162,-0.0011373,-0.0011477,-0.0011534,-0.0011496,-0.0011677,-0.0011639,-0.0011658,-0.0011534,-0.0011391,-0.0011714,-0.001142,-0.0011572,-0.0011515,-0.0011477,-0.0011515,-0.0011572,-0.0011515,-0.0011335,-0.0011601,-0.0011515,-0.0011553,-0.0011391,-0.0011373,-0.0011391,-0.0011391,-0.0011373,-0.0011534,-0.0011297,-0.0011373,-0.0011259,-0.0011316,-0.0011259,-0.0011458,-0.0011391,-0.0011278,-0.0011677,-0.0011354,-0.0010936,-0.0011316,-0.0011297,-0.0011316,-0.0011116,-0.0011458,-0.0011135,-0.0011259,-0.001124,-0.0011012,-0.001124,-0.0011012,-0.0011297,-0.0011354,-0.0011135,-0.0011211,-0.0011135,-0.0011097,-0.0011135,-0.0011097,-0.0011031,-0.0010936,-0.0010879,-0.0011012,-0.0011079,-0.0011154,-0.0010993,-0.0011097,-0.0010774,-0.0010898,-0.0010879,-0.0010774,-0.0010831,-0.0010812,-0.001048,-0.0010452,-0.0010632,-0.0010594,-0.0010319,-0.0010793,-0.0010613,-0.0010632,-0.0010774,-0.0010233,-0.0010632,-0.0010594,-0.0010575,-0.0010575,-0.0010271,-0.0010319,-0.0010376,-0.00103,-0.0010376,-0.0010357,-0.0010158,-0.0010774,-0.0010575,-0.00099771,-0.0010452,-0.0010452,-0.0010357,-0.0010233,-0.0010452,-0.0010252,-0.0010319,-0.0010395,-0.0010414,-0.00103,-0.0010034,-0.0010376,-0.00099392,-0.0010233,-0.00099203,-0.0010158,-0.00099392,-0.00098724,-0.00099582,-0.00099582,-0.0009692,-0.00097588,-0.00097777,-0.00098914,-0.00095305,-0.00092744,-0.00092744,-0.00084391,-0.00083913,-0.00073566,-0.00067965,-0.00052964,-0.00031314,2.864e-05,0.00029068,0.00033345,0.00029926,0.00031162,0.00029926,0.00032109,0.00032487,0.00029547,0.00029547,0.00028311,0.00030683,0.00029737,0.00034102,0.00032298,0.00034481,0.00035149,0.00039136,0.00038089,0.00039515,0.00039325,0.00040372,0.00044359,0.00039893,0.0004711,0.00046352,0.0004417,0.0005015,0.0005015,0.00049103,0.00052522,0.00048724,0.00050718,0.00051097,0.00048346,0.00051386,0.00049293,0.0005015,0.00049771,0.00047778,0.00048724,0.00048156,0.00047778,0.00047967,0.00045495,0.00046352,0.00046352,0.00045306,0.00044359,0.00042744,0.00042933,0.00042076,0.00042744,0.00039893,0.00041129,0.00040751,0.00039325,0.00039704,0.00039136,0.00038089,0.00036764,0.00036574,0.00036764,0.000379,0.00034292,0.00032298,0.00033345,0.00033913,0.00028311,0.00032109,0.00031351,0.00029737,0.00030494,0.00030305,0.00029926,0.00029926,0.00029926,0.00029737,0.00027932,0.00028122,0.00028879,0.00028879,0.00027932,0.00029358,0.00028122,0.00027364,0.00027554,0.000285,0.00028122,0.00025271,0.00028879,0.00026318,0.00026886,0.00027075,0.00028311,0.0002575,0.00028122,0.0002556,0.00027364,0.00025939,0.0002556,0.00026696,0.00025939,0.00028122,0.00026318,0.00027932,0.00026507,0.00027364,0.00027075,0.00025271,0.00026507,0.0002575,0.00027364,0.00026318,0.00025271,0.00027364,0.00026318,0.00025271,0.00024703,0.00023567,0.00025271,0.0002556,0.0002556,0.00022709,0.00025271,0.00021284,0.00024135,0.00021284,0.00021284,0.00021952,0.00020905,0.00020716,0.00023277,0.00023756,0.0001948,0.00020148,0.00024514,0.00019959,0.00020716,0.00021095,0.0001948,0.00020148,0.00020148,0.00021763,0.00017676,0.00021473,0.00023567,0.00021095,0.00020716,0.00021284,0.0001929,0.0001929,0.00020905,0.00020716,0.00020148,0.00018912,0.00021284,0.00019101,0.00020905,0.00018722,0.0001948,0.00018722,0.00018154,0.00017297,0.00016918,0.00017676,0.00017297,0.00015682,0.00018344,0.00018344,0.00018154,0.00015872,0.00015682,0.00016918,0.00017676,0.00015304,0.00015114,0.00017108,0.00013878,0.00016918,0.00013499,0.00013499,0.00011885,0.00012931,0.00012263,0.00013121,0.00012074,0.00011127,0.00010938,0.00010081,8.0871e-05,0.00011127,9.5125e-05,7.3297e-05,8.9444e-05,6.951e-05,6.951e-05,6.951e-05,6.6616e-05,6.2829e-05,6.6616e-05,6.6616e-05,5.1469e-05,5.5255e-05,4.6682e-05,5.5255e-05,5.7149e-05,5.7149e-05,2.1066e-05,2.864e-05,7.1403e-05,1.9173e-05,5.5255e-05,3.1534e-05,3.0253e-06,1.0599e-05,1.5386e-05,2.1066e-05,1.9173e-05,3.7214e-05,2.6747e-05,4.1001e-05,9.1338e-05,6.4723e-05,9.7018e-05,0.00013499,0.0001929,0.00034292,0.00045116,0.00051386,0.00046542,0.00051097,0.00054137,0.00052333,0.00050529,0.00047778,0.00041887,0.00040561,0.00032109,0.00031919,0.00024135,0.000285,0.00028879,0.00028122,0.00029737,0.00028879,0.00030305,0.00030115,0.00030683,0.00026128,0.00026886,0.00022709,0.00026128,0.00020337,0.00020337,0.00018154,0.00014925,0.0001027,3.5321e-05,2.6747e-05,3.3427e-05,5.9042e-05,9.1338e-05,6.2829e-05,8.0871e-05,0.00013121,0.00011695,0.00011695,7.7084e-05,7.7084e-05,5.9042e-05,4.6682e-05,1.1318e-06,-6.3459e-05,-0.00010901,-0.00019922,-0.00026281,-0.00036916,-0.00046505,-0.00052296,-0.00065303,-0.00073566,-0.00083344,-0.00092365,-0.0010101,-0.0010433,-0.0010812,-0.001068,-0.0010879,-0.0010955,-0.0011012,-0.001106,-0.0011335,-0.0010993,-0.0011278,-0.0011154,-0.0011135,-0.001124,-0.0011278,-0.0011097,-0.0011116,-0.0011211,-0.0011135,-0.0011031,-0.0011477,-0.0011354,-0.0011135,-0.001124,-0.0011278,-0.0011173,-0.0011278,-0.0011211,-0.0011278,-0.0011496,-0.0011278,-0.0011278,-0.0011316,-0.0011316,-0.0011211,-0.0011259,-0.0011259,-0.001124,-0.0011278,-0.001124,-0.0011278,-0.0011752,-0.0011354,-0.0011354,-0.0011534,-0.0011354,-0.0011496,-0.0011316,-0.0011373,-0.001142,-0.0011316,-0.0011515,-0.0011477,-0.0011515,-0.0011391,-0.0011496,-0.0011391,-0.0011677,-0.0011477,-0.0011496,-0.0011458,-0.0011515,-0.0011373,-0.001142,-0.0011373,-0.0011477,-0.0011458,-0.0011335,-0.0011354,-0.001162,-0.0011733,-0.0011391,-0.0011733,-0.001142,-0.0011572,-0.0011553,-0.0011733,-0.0011496,-0.0011534,-0.0011458,-0.0011278,-0.0011458,-0.0011496,-0.0011933,-0.0011391,-0.0011819,-0.0011838,-0.0011354,-0.0011515,-0.0011733,-0.0011601,-0.0011534,-0.0011601,-0.0011572,-0.0011733,-0.0011572,-0.0011752,-0.0011553,-0.0011933,-0.001162,-0.0011639,-0.0011639,-0.0011781,-0.0012018,-0.0011116,-0.0011857,-0.00118,-0.0011876,-0.0011876,-0.0011895,-0.0012379,-0.0011733,-0.0012218,-0.0011695,-0.0011876,-0.0011895,-0.0012075,-0.0012094,-0.0011781,-0.0012417,-0.0011819,-0.0011914,-0.0011658,-0.0012598,-0.0011752,-0.0012294,-0.0011933,-0.0012275
-0.0012493,-0.001218,-0.0012474,-0.0012493,-0.0012616,-0.001256,-0.0012493,-0.0012512,-0.0012474,-0.0012436,-0.0012654,-0.0012436,-0.0012635,-0.0012455,-0.0012341,-0.0012512,-0.0012474,-0.0012275,-0.0012616,-0.0012379,-0.0012256,-0.0012237,-0.001236,-0.0012417,-0.0012579,-0.0012474,-0.0012199,-0.001236,-0.0012132,-0.0012161,-0.0011914,-0.0012312,-0.0012094,-0.0012218,-0.0012256,-0.0012312,-0.0012275,-0.0012161,-0.0012075,-0.0012161,-0.0012312,-0.0012132,-0.0012237,-0.0012056,-0.0011876,-0.0011914,-0.0012237,-0.0011933,-0.0012018,-0.0011876,-0.0011933,-0.0012094,-0.0011819,-0.0011914,-0.0011962,-0.0011981,-0.0011933,-0.0012037,-0.0012018,-0.0012056,-0.0012218,-0.0011914,-0.0011999,-0.0011981,-0.0011999,-0.0011895,-0.0011914,-0.0011819,-0.00118,-0.00118,-0.00118,-0.0011819,-0.001162,-0.0011572,-0.0011857,-0.0011677,-0.0011819,-0.0011752,-0.0011895,-0.0011876,-0.0011857,-0.0011695,-0.0011677,-0.001162,-0.0011733,-0.0011658,-0.0011658,-0.0011496,-0.0011658,-0.0011496,-0.0011639,-0.0011695,-0.0011335,-0.0011601,-0.0011496,-0.0011496,-0.0011496,-0.0011534,-0.001142,-0.0011391,-0.0011553,-0.0011354,-0.0011553,-0.0011572,-0.0011677,-0.0011601,-0.0011658,-0.0011458,-0.0011496,-0.0011695,-0.0011391,-0.0011695,-0.0011477,-0.0011496,-0.0011534,-0.0011496,-0.0011572,-0.0011458,-0.001142,-0.0011572,-0.0011496,-0.0011496,-0.0011391,-0.0011373,-0.0011391,-0.0011601,-0.0011496,-0.0011278,-0.0011278,-0.0011278,-0.0011297,-0.0011391,-0.0011297,-0.0011335,-0.001142,-0.0011278,-0.0011259,-0.001142,-0.0011278,-0.0011278,-0.0011316,-0.0011259,-0.0011259,-0.0011135,-0.0011211,-0.0011278,-0.0010936,-0.0011297,-0.0011116,-0.0011316,-0.0011259,-0.0011135,-0.0011154,-0.0011154,-0.0011335,-0.0010955,-0.001106,-0.001106,-0.0011135,-0.0011012,-0.0011211,-0.0011116,-0.0011373,-0.0011116,-0.0011097,-0.0011116,-0.0011116,-0.0010974,-0.0011012,-0.0010936,-0.0010756,-0.0010879,-0.001106,-0.0010831,-0.0010737,-0.0010955,-0.0010936,-0.0010936,-0.0010737,-0.0010812,-0.0010793,-0.0010974,-0.0010955,-0.0010917,-0.0011012,-0.0010993,-0.0010774,-0.0010774,-0.0010812,-0.0010774,-0.0010831,-0.0010774,-0.0010718,-0.0010793,-0.0010793,-0.0010898,-0.0010812,-0.0010737,-0.0010793,-0.0010737,-0.0010651,-0.0010575,-0.001068,-0.001048,-0.0010433,-0.0010613,-0.0010556,-0.0010433,-0.0010613,-0.0010452,-0.0010395,-0.0010357,-0.0010101,-0.0010357,-0.0010357,-0.0010357,-0.0010101,-0.0010034,-0.00098156,-0.00097777,-0.00097299,-0.00092933,-0.00087899,-0.00081351,-0.00068533,-0.00057329,-0.00037673,-7.482e-05,0.00024892,0.00033155,0.00033913,0.00031162,0.00032487,0.00030873,0.00030494,0.00029068,0.00029737,0.00031162,0.00027554,0.0003173,0.00031541,0.00032109,0.00032109,0.0003477,0.00035906,0.000379,0.000379,0.00038757,0.00039136,0.00038946,0.00042744,0.00042555,0.00044738,0.00046163,0.0004692,0.00049582,0.00049293,0.00050718,0.00050339,0.00051575,0.00050718,0.00050339,0.00050718,0.00049771,0.00050718,0.00050339,0.00050529,0.00048724,0.00049293,0.00049961,0.00048724,0.00047967,0.0004711,0.0004692,0.00045495,0.00044548,0.00044359,0.00044927,0.00042744,0.00042744,0.00041887,0.00041319,0.0004094,0.00041319,0.00039893,0.00041129,0.00038946,0.00038946,0.000379,0.00037332,0.00037142,0.00036096,0.00036285,0.00035338,0.00033534,0.00033723,0.00033155,0.00032677,0.00030683,0.00029926,0.00029926,0.00029926,0.00029068,0.00028879,0.00029926,0.0002869,0.00029547,0.00028311,0.0002869,0.00029358,0.00029547,0.00029737,0.0002869,0.00027743,0.00027364,0.00027743,0.00027554,0.00026886,0.00024703,0.00025082,0.00026886,0.000285,0.00027075,0.00028122,0.00027743,0.0002575,0.00027743,0.00027075,0.00026318,0.00028122,0.00025939,0.00027932,0.00026507,0.0002556,0.00025271,0.00027364,0.00026507,0.00024892,0.0002556,0.00026696,0.00026318,0.00027554,0.00026507,0.00026886,0.0002575,0.00025082,0.00023756,0.00023945,0.00024703,0.00023277,0.00024892,0.00023277,0.00024135,0.00021473,0.00021952,0.00021473,0.00022141,0.0002252,0.00021763,0.00021763,0.00020905,0.00020527,0.00020148,0.00021952,0.00019959,0.00020527,0.00020716,0.00020148,0.00019669,0.0001929,0.00019669,0.00020527,0.00019959,0.0001948,0.00019669,0.0001929,0.00018912,0.00020337,0.0001948,0.00020337,0.00020716,0.0001948,0.0001948,0.00018912,0.0001948,0.00019669,0.00018722,0.00020716,0.00018344,0.0001929,0.00017297,0.00017965,0.00017108,0.00016918,0.00017676,0.00017297,0.00016918,0.00015493,0.00015872,0.00016729,0.00015872,0.00018154,0.00015304,0.00015682,0.00016161,0.00014925,0.00014736,0.00015114,0.00014546,0.00013121,0.00012074,0.00011506,0.00012931,0.00011506,0.00010749,0.00010938,0.00010938,0.00010749,9.7018e-05,8.4657e-05,9.1338e-05,9.1338e-05,6.6616e-05,6.951e-05,6.4723e-05,4.2895e-05,4.2895e-05,4.2895e-05,4.6682e-05,5.5255e-05,4.2895e-05,4.1001e-05,2.4853e-05,4.6682e-05,4.9575e-05,3.1534e-05,3.3427e-05,2.864e-05,2.4853e-05,2.4853e-05,1.3493e-05,8.7057e-06,1.3493e-05,6.8122e-06,4.9187e-06,1.3493e-05,4.9187e-06,6.8122e-06,1.0599e-05,4.1001e-05,4.1001e-05,9.1338e-05,0.00013689,0.00021095,0.00034102,0.00045684,0.00046542,0.00044548,0.00048346,0.00049961,0.00047967,0.00045684,0.00040751,0.00037521,0.00033155,0.00030115,0.0002556,0.00023756,0.00024135,0.00023945,0.00026696,0.00023945,0.0002556,0.00024514,0.00024324,0.00024703,0.0002575,0.00025939,0.00024135,0.00022331,0.00021095,0.00020148,0.00018722,0.00017297,0.00015114,0.00013121,7.8977e-05,5.5255e-05,5.9042e-05,5.1469e-05,4.9575e-05,6.6616e-05,0.00010749,0.00013121,0.00011506,7.3297e-05,6.6616e-05,3.3427e-05,1.5386e-05,1.1318e-06,-2.927e-05,-6.3459e-05,-0.00015077,-0.0002334,-0.0003274,-0.00039288,-0.00050681,-0.00059891,-0.00067586,-0.00076317,-0.00086574,-0.0009398,-0.0010499,-0.0010898,-0.0010993,-0.0010879,-0.0010936,-0.0011012,-0.0010936,-0.0011278,-0.0011135,-0.0011116,-0.0011192,-0.0011135,-0.0011012,-0.0010993,-0.0011259,-0.0011154,-0.0011097,-0.0011173,-0.0011154,-0.0011135,-0.0011211,-0.0011335,-0.0011097,-0.0011316,-0.0011192,-0.0011154,-0.0011211,-0.0011211,-0.0011477,-0.0011316,-0.0011316,-0.001124,-0.0010974,-0.0011154,-0.0011259,-0.0011373,-0.0011259,-0.0011211,-0.0011278,-0.001142,-0.0011391,-0.001142,-0.0011373,-0.0011477,-0.0011354,-0.0011259,-0.0011278,-0.0011373,-0.0011515,-0.0011259,-0.0011496,-0.0011477,-0.0011477,-0.0011639,-0.0011695,-0.0011496,-0.0011458,-0.0011695,-0.0011515,-0.001142,-0.0011477,-0.0011477,-0.0011458,-0.0011714,-0.0011496,-0.0011601,-0.0011373,-0.0011335,-0.0011496,-0.0011354,-0.0011677,-0.0011391,-0.0011316,-0.0011572,-0.0011354,-0.0011572,-0.0011572,-0.0011553,-0.0011496,-0.0011458,-0.0011458,-0.0011477,-0.001142,-0.0011391,-0.0011391,-0.0011373,-0.0011658,-0.0011192,-0.0011553,-0.0011601,-0.00118,-0.0011677,-0.0011714,-0.0011553,-0.0011458,-0.0011373,-0.001162,-0.0011658,-0.001142,-0.0011895,-0.0011752,-0.0011781,-0.001162,-0.0011677,-0.0011733,-0.0011914,-0.0011714,-0.0011733,-0.001162,-0.0011914,-0.0011857,-0.0011781,-0.0011914,-0.0011999,-0.0011895,-0.0011914,-0.0011914,-0.0012018,-0.0011838,-0.001218,-0.0011857,-0.0012113,-0.0011914,-0.0012037,-0.0012132,-0.0012218,-0.0011962,-0.0012598
-0.0012474,-0.0012417,-0.0012579,-0.0012436,-0.001256,-0.0012541,-0.0012436,-0.0012474,-0.0012398,-0.0012455,-0.0012673,-0.0012512,-0.0012598,-0.0012417,-0.0012417,-0.0012493,-0.0012417,-0.0012398,-0.0012436,-0.001236,-0.0012379,-0.0012312,-0.0012598,-0.0012474,-0.001256,-0.0012199,-0.0012341,-0.0012256,-0.0012398,-0.0011962,-0.0012094,-0.0012294,-0.001218,-0.0012312,-0.001218,-0.001236,-0.0012379,-0.0012275,-0.0012275,-0.0012018,-0.0012218,-0.0012256,-0.0012037,-0.0011876,-0.0011981,-0.0012199,-0.0012018,-0.0012037,-0.0012094,-0.0012094,-0.001218,-0.0011857,-0.0012018,-0.0011981,-0.0012094,-0.0011981,-0.0011981,-0.001162,-0.0012037,-0.0012113,-0.0012094,-0.0012094,-0.0011752,-0.0011933,-0.0012094,-0.0011981,-0.0011999,-0.0011838,-0.0011714,-0.0011857,-0.0011895,-0.001162,-0.0011819,-0.0011752,-0.001162,-0.0011781,-0.0011838,-0.0011781,-0.0011914,-0.0011781,-0.0011658,-0.0011695,-0.0011714,-0.0011714,-0.0011601,-0.0011733,-0.0011677,-0.0011601,-0.001162,-0.0011714,-0.001162,-0.0011658,-0.0011639,-0.001162,-0.0011572,-0.0011477,-0.0011515,-0.0011752,-0.0011496,-0.0011515,-0.0011553,-0.0011534,-0.0011534,-0.0011496,-0.0011477,-0.001162,-0.0011391,-0.0011601,-0.0011677,-0.0011752,-0.0011572,-0.0011534,-0.0011496,-0.0011316,-0.0011316,-0.0011439,-0.0011458,-0.0011553,-0.0011458,-0.0011373,-0.0011391,-0.0011477,-0.0011391,-0.0011373,-0.0011601,-0.0011496,-0.0011278,-0.0011391,-0.0011373,-0.0011335,-0.0011439,-0.0011278,-0.001142,-0.0011211,-0.0011278,-0.0011079,-0.0011354,-0.0011373,-0.0011316,-0.0011297,-0.0011354,-0.0011354,-0.0011534,-0.0011154,-0.001124,-0.001124,-0.0011211,-0.0011192,-0.0011297,-0.001142,-0.0011154,-0.001124,-0.0011278,-0.0011211,-0.001124,-0.0011192,-0.0010993,-0.0011012,-0.0010917,-0.0010955,-0.001106,-0.0011135,-0.001106,-0.0011097,-0.0011097,-0.0011154,-0.0011135,-0.0011079,-0.0010879,-0.0010756,-0.0010993,-0.0010917,-0.0011116,-0.001086,-0.0010651,-0.0010955,-0.0010936,-0.0010955,-0.0010898,-0.0010974,-0.0010879,-0.0010917,-0.0010955,-0.0010974,-0.0010898,-0.0011012,-0.0010737,-0.0010737,-0.0010793,-0.0010718,-0.0010793,-0.0010699,-0.0010774,-0.0010793,-0.0010756,-0.0010812,-0.0010793,-0.0010718,-0.0010651,-0.001086,-0.0010774,-0.0010452,-0.0010594,-0.0010613,-0.0010974,-0.0010537,-0.0010556,-0.0010499,-0.0010518,-0.001048,-0.0010499,-0.0010518,-0.0010338,-0.0010357,-0.0010357,-0.0010214,-0.0010101,-0.00097967,-0.00097777,-0.0009692,-0.00095784,-0.00087899,-0.00082298,-0.00076128,-0.00061506,-0.00046883,-0.0001432,0.0001929,0.00032677,0.00033155,0.00032298,0.00032487,0.00033723,0.00030683,0.00029547,0.00029926,0.00029358,0.00027743,0.00028879,0.00030494,0.00031541,0.00032677,0.00033534,0.00034292,0.00036574,0.00036764,0.00038568,0.00039136,0.00039704,0.00040561,0.00043123,0.00042076,0.00043123,0.00045974,0.0004388,0.00047299,0.0005015,0.00049103,0.00050718,0.00049103,0.00051097,0.00051765,0.00050718,0.00049961,0.00051575,0.00048346,0.00050339,0.00050529,0.00048724,0.00048535,0.00047299,0.00048914,0.00045684,0.0004692,0.00046542,0.00045974,0.00044738,0.00043691,0.00043691,0.00042933,0.00043501,0.00040083,0.00040083,0.00040751,0.00041319,0.00039893,0.00038089,0.00039704,0.00038278,0.00036096,0.00037332,0.00036096,0.00035338,0.00035338,0.00033913,0.00033723,0.00033345,0.00032677,0.00031351,0.00031162,0.00030115,0.00030305,0.00029737,0.00029737,0.00030115,0.00029068,0.00029737,0.0002869,0.00029358,0.00028879,0.00028879,0.00029737,0.0002869,0.00027743,0.00026128,0.00027364,0.00026128,0.00026507,0.00027554,0.00027075,0.00026696,0.00026886,0.00027554,0.00026696,0.00027554,0.00027743,0.00027932,0.00027075,0.00025271,0.00027743,0.00027554,0.00027743,0.00027932,0.00027743,0.00027743,0.00026886,0.00026507,0.00026696,0.0002556,0.00024892,0.00026507,0.00026696,0.00026886,0.00026318,0.00025939,0.00026886,0.00024703,0.00024514,0.00024514,0.00023567,0.00021473,0.00022331,0.00022141,0.00021763,0.00021473,0.00021763,0.00021095,0.00021763,0.00020905,0.0001948,0.00020148,0.00021763,0.00020148,0.0001948,0.00019669,0.00019959,0.00020337,0.00019669,0.00020716,0.0001948,0.00017965,0.00019959,0.00019959,0.0001948,0.00019959,0.0002252,0.00019101,0.00019669,0.00019101,0.00020148,0.00020527,0.00020337,0.0001948,0.00020716,0.00019101,0.0001948,0.00019101,0.00020716,0.00018722,0.0001929,0.00018533,0.00017297,0.00016918,0.00017108,0.0001654,0.00016161,0.00017676,0.00018533,0.00016918,0.00016729,0.00015493,0.00017108,0.00015114,0.00017108,0.00015682,0.00014736,0.00016161,0.00013878,0.00014067,0.0001331,0.00011885,0.00012553,0.00011317,0.00010081,0.00011127,0.00010749,0.00010749,9.3231e-05,8.4657e-05,9.5125e-05,8.4657e-05,7.7084e-05,7.1403e-05,6.951e-05,6.0936e-05,5.9042e-05,5.9042e-05,4.9575e-05,3.3427e-05,4.9575e-05,2.864e-05,2.864e-05,4.4788e-05,2.6747e-05,3.9108e-05,3.7214e-05,1.9173e-05,3.1534e-05,2.6747e-05,1.9173e-05,1.0599e-05,-1.6909e-05,1.5386e-05,1.5386e-05,-7.6167e-07,1.1318e-06,1.728e-05,1.5386e-05,3.1534e-05,7.1403e-05,9.5125e-05,0.00013689,0.00021095,0.00032109,0.00044738,0.0004417,0.00043691,0.0004417,0.00045495,0.00046163,0.00045306,0.00039704,0.00033534,0.00029737,0.00024135,0.00021763,0.00021284,0.00021095,0.00020527,0.00023088,0.00023088,0.00021473,0.00023277,0.00023945,0.00023945,0.00022899,0.0002252,0.00023277,0.00020905,0.00020337,0.00020337,0.00016918,0.00015682,0.00015114,0.00017108,0.00012742,0.00011127,7.3297e-05,7.1403e-05,6.0936e-05,4.9575e-05,6.2829e-05,9.8912e-05,0.00010459,8.2764e-05,8.7551e-05,6.2829e-05,2.4853e-05,3.0253e-06,3.0253e-06,-5.8672e-05,-0.00010712,-0.00015267,-0.00025145,-0.00034923,-0.00043564,-0.00051917,-0.00061884,-0.00071952,-0.00082298,-0.00088568,-0.00097588,-0.0010537,-0.0010774,-0.0010936,-0.0010917,-0.0011031,-0.0010974,-0.0011079,-0.0011297,-0.0011278,-0.0011116,-0.0011154,-0.0010993,-0.0011477,-0.001106,-0.001124,-0.0011012,-0.0011211,-0.001124,-0.0011391,-0.0011154,-0.001124,-0.0011259,-0.0011135,-0.0011297,-0.0011278,-0.0011354,-0.0011354,-0.0011135,-0.0011515,-0.0011373,-0.0011031,-0.0011278,-0.001124,-0.0011259,-0.001106,-0.0011259,-0.001124,-0.0011259,-0.0011354,-0.0011373,-0.001142,-0.0011458,-0.0011211,-0.001142,-0.001124,-0.0011391,-0.0011335,-0.0011316,-0.0011335,-0.0011278,-0.0011496,-0.0011477,-0.0011496,-0.0011515,-0.0011477,-0.0011496,-0.0011515,-0.0011439,-0.0011477,-0.0011477,-0.0011439,-0.0011458,-0.0011458,-0.0011391,-0.0011316,-0.0011354,-0.0011458,-0.001162,-0.0011639,-0.00118,-0.0011601,-0.0011391,-0.0011173,-0.0011373,-0.0011391,-0.0011439,-0.0011373,-0.0011477,-0.0011534,-0.0011335,-0.0011458,-0.0011458,-0.0011458,-0.0011391,-0.001162,-0.001142,-0.0011601,-0.0011601,-0.0011601,-0.0011572,-0.0011601,-0.0011572,-0.0011752,-0.0011677,-0.001162,-0.0011572,-0.0011373,-0.001142,-0.001162,-0.0011838,-0.0011658,-0.0011876,-0.0011658,-0.0011781,-0.0011781,-0.0012018,-0.0011658,-0.0011695,-0.0012075,-0.0011857,-0.0011933,-0.0011981,-0.0011999,-0.0011819,-0.0011857,-0.0011781,-0.0011962,-0.0011695,-0.0011752,-0.0011838,-0.0012161,-0.00118,-0.00118,-0.0012113,-0.0012056,-0.0012132,-0.0012579,-0.0012256
